Month,Day,Period,ACE Searchlight Solar,Arrow Canyon Solar,Battle Mountain Solar,Boulder Solar I,Boulder Solar II,Boulder Solar III,Copper Mountain Solar 5,Crescent Dunes Solar Thermal,Dodge Flat Solar,Dry Lake Solar,Eagle Shadow Mountain Solar Farm,FRV Spectrum Solar,Fish Springs Ranch Solar,Ft. Churchill Solar,Gemini Solar,Mountain View Solar,NV Generic Solar,NV Generic Solar Hybrid,Nellis Solar Array II,Nevada Solar One,RV Apex Solar,Silver State Solar,Stillwater 2 Solar,Switch Station 1 (Playa Solar 1),Switch Station 2 (Playa Solar 2),Techren Solar 2,Techren Solar I,Techren Solar III,Techren Solar IV,Techren Solar V,Turquoise Nevada
12,16,14,0.95162,0.70558,0.61762,0.9665,0.6895,0.71764,0.73091,1.00004,0.63336,0.70712,0.7577,0.93167,0.6461,0.77941,0.7075,0.68562,0.75433,0.75461,0.6568,0.66313,0.9703,0.79654,0.78929,0.6769,0.74186,0.69502,0.72865,0.72316,0.72211,0.72235,0.65536
12,16,15,0.76339,0.70857,0.63356,0.767,0.6955,0.72333,0.73023,0.99917,0.6671,0.7105,0.56941,0.73917,0.68211,0.64602,0.71142,0.6875,0.76378,0.76404,0.6624,0.66765,0.76756,0.61213,0.62947,0.68054,0.74584,0.70094,0.73445,0.72892,0.72054,0.72026,0.52326
12,16,16,0.36601,0.34301,0.28109,0.369,0.35075,0.36613,0.37414,0.83185,0.36244,0.34632,0.27757,0.32917,0.40456,0.3238,0.34397,0.3425,0.38473,0.38494,0.3296,0.33843,0.33728,0.3348,0.33001,0.33085,0.36264,0.35349,0.37185,0.36891,0.36577,0.36602,0.30464
12,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00269,0.00468,0.0,0.0,0.0,0.01053,0.00785,0.0,0.0,0.00115,0.00115,0.0,0.0,0.0,0.0,0.00491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00901
12,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,16,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,16,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,16,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,16,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,16,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,17,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,17,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,17,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,17,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,17,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,17,8,0.29559,0.27924,0.09301,0.29762,0.28675,0.29697,0.30429,0.44112,0.00904,0.28019,0.23547,0.26667,0.01079,0.01046,0.28233,0.27625,0.26207,0.2623,0.26,0.27513,0.24862,0.24354,0.01909,0.26677,0.29236,0.28892,0.30149,0.29922,0.29922,0.29921,0.01156
12,17,9,0.74944,0.72254,0.53415,0.7485,0.712,0.73928,0.75214,1.00004,0.2171,0.72532,0.55044,0.72333,0.25727,0.17785,0.72523,0.71375,0.71391,0.71431,0.6744,0.6833,0.64976,0.59101,0.26837,0.69304,0.75954,0.71763,0.75069,0.74517,0.74464,0.74436,0.15487
12,17,10,0.94604,0.73684,0.65579,0.95525,0.72125,0.75086,0.76244,1.00004,0.3473,0.73736,0.75426,0.93583,0.54106,0.50531,0.73721,0.72125,0.75953,0.7599,0.6872,0.69409,0.87482,0.78762,0.51001,0.70506,0.77282,0.72702,0.76244,0.75669,0.7546,0.75458,0.4046
12,17,11,0.99972,0.67301,0.5792,1.0,0.6615,0.68748,0.69781,1.00004,0.37395,0.67297,0.87316,1.0,0.51051,0.59057,0.673,0.6525,0.69901,0.69933,0.628,0.63461,1.00006,0.90704,0.65238,0.64367,0.70542,0.66673,0.69802,0.69276,0.69119,0.69091,0.54825
12,17,12,0.99972,0.63083,0.51241,1.0,0.62275,0.64726,0.65705,1.00004,0.32182,0.6299,0.91409,1.0,0.36283,0.59057,0.63118,0.61125,0.64571,0.646,0.5896,0.59704,1.00006,0.95326,0.68456,0.60253,0.66048,0.62767,0.65723,0.65241,0.65084,0.65109,0.44846
12,17,13,0.99972,0.65683,0.43691,1.0,0.60825,0.67093,0.60594,0.87418,0.20183,0.65616,0.87436,1.0,0.35698,0.48595,0.65744,0.63688,0.63461,0.63487,0.6048,0.5913,1.00006,0.72967,0.63492,0.62832,0.68857,0.61318,0.68126,0.67599,0.66813,0.66838,0.12053
12,17,14,0.95162,0.70967,0.36202,0.96425,0.593,0.71246,0.69908,0.71376,0.16211,0.69412,0.76054,0.92083,0.2977,0.40854,0.71289,0.68375,0.66984,0.67006,0.6264,0.64209,0.96472,0.81273,0.50728,0.66535,0.72912,0.59762,0.7235,0.71792,0.69014,0.68986,0.19176
12,17,15,0.63023,0.61113,0.40695,0.55675,0.6115,0.66717,0.61,0.57552,0.2914,0.56048,0.42979,0.63708,0.08632,0.19041,0.61741,0.57625,0.58281,0.58303,0.6352,0.57583,0.64542,0.47886,0.39164,0.53687,0.58828,0.61633,0.67743,0.67233,0.66971,0.66943,0.06749
12,17,16,0.20984,0.22633,0.12828,0.23575,0.188,0.20099,0.20259,0.29808,0.05148,0.25913,0.15536,0.22,0.12688,0.0408,0.2138,0.2475,0.20995,0.2101,0.1968,0.18278,0.2418,0.20365,0.15328,0.24763,0.2714,0.18963,0.20407,0.20227,0.20647,0.20672,0.04165
12,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144,0.00189,0.0,0.0,0.0,0.0026,0.00209,0.0,0.0,0.00039,0.00039,0.0,0.0,0.0,0.0,0.00218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00238
12,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,17,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,17,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,17,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,17,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18,8,0.19869,0.16842,0.05387,0.15788,0.14775,0.15722,0.19161,0.08842,0.00715,0.17853,0.17342,0.24708,0.00728,0.04551,0.17064,0.155,0.16031,0.16044,0.212,0.14365,0.12896,0.11778,0.05291,0.17009,0.18632,0.14893,0.15972,0.15826,0.19022,0.19048,0.02363
12,18,9,0.57446,0.57707,0.25028,0.493,0.38575,0.44769,0.37969,0.37632,0.06461,0.59896,0.42222,0.48875,0.21398,0.38395,0.57313,0.6225,0.49708,0.4974,0.5416,0.39704,0.56668,0.43123,0.44837,0.57231,0.62719,0.38877,0.45461,0.45119,0.45014,0.45013,0.33592
12,18,10,0.55842,0.6944,0.46989,0.505,0.4885,0.54854,0.51676,0.18154,0.07293,0.68814,0.68516,0.68208,0.13897,0.64707,0.68789,0.67,0.58895,0.58921,0.544,0.47461,0.80848,0.54291,0.67692,0.65918,0.72241,0.49247,0.55704,0.55285,0.51512,0.51484,0.52275
12,18,11,0.53751,0.55881,0.53874,0.57312,0.46025,0.49431,0.46253,0.08179,0.30635,0.54375,0.73939,0.71,0.53482,0.76529,0.56088,0.54375,0.53656,0.53677,0.4464,0.43739,0.82336,0.54995,0.80892,0.52073,0.57075,0.46381,0.50187,0.49835,0.49573,0.49572,0.63734
12,18,12,0.66021,0.39442,0.48897,0.66275,0.406,0.43571,0.4262,0.15322,0.11934,0.38784,0.64887,0.54458,0.43472,0.77784,0.40739,0.3725,0.42664,0.42681,0.3176,0.39687,0.52886,0.30407,0.86565,0.3712,0.40676,0.40925,0.44234,0.43913,0.42446,0.42445,0.68698
12,18,13,0.18126,0.37668,0.5298,0.21325,0.166,0.23329,0.18132,0.10915,0.29725,0.34372,0.43409,0.39083,0.3952,0.59737,0.39292,0.2925,0.33308,0.33323,0.1896,0.14504,0.38068,0.29093,0.83947,0.32896,0.36059,0.16745,0.23694,0.23529,0.19965,0.19965,0.59943
12,18,14,0.36182,0.20703,0.34136,0.37325,0.17575,0.20028,0.24309,0.1873,0.23062,0.23287,0.12784,0.38958,0.34008,0.69519,0.15992,0.27562,0.22779,0.22792,0.244,0.25409,0.3565,0.33363,0.7402,0.22263,0.244,0.17722,0.20341,0.20175,0.22952,0.22952,0.12495
12,18,15,0.17708,0.33404,0.53826,0.27988,0.197,0.27859,0.21125,0.19239,0.17823,0.3855,0.29352,0.28583,0.38948,0.33217,0.32272,0.35375,0.32577,0.32592,0.3736,0.26296,0.39494,0.22336,0.58747,0.36867,0.40415,0.19858,0.28288,0.28088,0.27773,0.27773,0.29002
12,18,16,0.04044,0.07911,0.26611,0.0425,0.06675,0.07546,0.05549,0.46003,0.04349,0.07306,0.09155,0.0725,0.36153,0.28875,0.09424,0.075,0.11409,0.11413,0.0672,0.06522,0.07316,0.02487,0.30491,0.06994,0.07658,0.06728,0.07669,0.07598,0.07598,0.07624,0.26418
12,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106,0.00124,0.0,0.0,0.0,0.00923,0.0068,0.0,0.0,0.00074,0.00074,0.0,0.0,0.0,0.0,0.00491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00782
12,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,19,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,19,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,19,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,19,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,19,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,19,8,0.25725,0.247,0.06402,0.26425,0.25525,0.26386,0.27192,0.45485,0.00325,0.24752,0.2064,0.23417,0.00741,0.00628,0.24986,0.24312,0.23176,0.23192,0.2288,0.24417,0.21638,0.21444,0.04527,0.23608,0.2588,0.25717,0.26783,0.26568,0.26621,0.2662,0.00561
12,19,9,0.68252,0.66801,0.43425,0.69612,0.65075,0.67621,0.69021,0.8546,0.07163,0.67002,0.50426,0.66667,0.40443,0.22545,0.67336,0.65188,0.65519,0.65541,0.6232,0.62591,0.59148,0.53775,0.41073,0.64193,0.7035,0.65602,0.68654,0.68123,0.68071,0.68095,0.21879
12,19,10,0.8812,0.6814,0.25053,0.899,0.67,0.69835,0.71053,0.95876,0.11824,0.6812,0.69411,0.85458,0.61685,0.56547,0.68293,0.66562,0.68508,0.68524,0.632,0.64365,0.80228,0.72709,0.5531,0.65348,0.71611,0.67536,0.70911,0.70377,0.70167,0.70192,0.50201
12,19,11,0.99275,0.62251,0.51216,1.0,0.615,0.63863,0.65124,1.00004,0.23381,0.62348,0.80307,0.97333,0.49218,0.71978,0.6263,0.60875,0.64405,0.64419,0.5816,0.59061,0.93496,0.84158,0.74347,0.5981,0.65555,0.61986,0.64839,0.6435,0.64246,0.6427,0.56373
12,19,12,0.99972,0.58461,0.36818,1.0,0.5775,0.60003,0.61386,1.00004,0.27599,0.58526,0.84388,1.0,0.51389,0.7611,0.58624,0.56938,0.6037,0.60383,0.5456,0.55565,0.99696,0.88194,0.76747,0.56139,0.61527,0.58206,0.60932,0.60473,0.60368,0.60366,0.59008
12,19,13,0.99763,0.60548,0.13758,1.0,0.5975,0.62014,0.63207,1.00004,0.47327,0.6052,0.80548,0.97458,0.47775,0.74593,0.60797,0.59062,0.62716,0.62727,0.5624,0.57374,0.98456,0.85214,0.7942,0.58085,0.63665,0.60228,0.62964,0.62516,0.62464,0.62436,0.64465
12,19,14,0.89027,0.65501,0.41191,0.90925,0.6405,0.66514,0.68012,0.98372,0.49706,0.65096,0.70228,0.86083,0.54756,0.67741,0.65254,0.63688,0.68454,0.68462,0.6056,0.61583,0.90024,0.74867,0.70965,0.62516,0.68528,0.64562,0.67532,0.67023,0.67075,0.67074,0.57818
12,19,15,0.70552,0.64682,0.58476,0.724,0.63975,0.66331,0.6807,0.89943,0.27378,0.64931,0.52348,0.68083,0.4381,0.55553,0.65115,0.63813,0.67156,0.67161,0.6048,0.61217,0.71796,0.57646,0.55856,0.62405,0.68391,0.64481,0.6736,0.66866,0.66761,0.66733,0.46087
12,19,16,0.34161,0.31545,0.25222,0.34912,0.327,0.33942,0.35144,0.7128,0.04167,0.31859,0.25447,0.30375,0.24414,0.26573,0.31722,0.31875,0.32966,0.32978,0.3048,0.31322,0.3131,0.31369,0.28582,0.30522,0.33456,0.32949,0.34465,0.34219,0.34167,0.34166,0.20162
12,19,17,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.00221,0.00189,0.0,0.0,0.0,0.00468,0.00628,0.0,0.0,0.00079,0.00079,0.0,0.0,0.0,0.00399,0.00436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00425
12,19,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,19,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,19,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,19,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,20,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,20,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,20,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,20,8,0.2454,0.23335,0.00713,0.25187,0.242,0.25066,0.25682,0.03821,0.00709,0.23426,0.19419,0.22125,0.00897,0.00471,0.23715,0.23062,0.21408,0.21422,0.216,0.232,0.2046,0.20154,0.00655,0.22342,0.24496,0.24406,0.25463,0.25258,0.25258,0.25231,0.00816
12,20,9,0.67066,0.44623,0.04119,0.68188,0.6505,0.67692,0.68889,0.2616,0.14118,0.50683,0.38674,0.57875,0.24141,0.02459,0.40398,0.57875,0.50798,0.50819,0.5536,0.624,0.5239,0.52578,0.07091,0.48481,0.53129,0.65583,0.68733,0.68228,0.68176,0.68148,0.15453
12,20,10,0.86656,0.67581,0.09217,0.88388,0.6305,0.68728,0.7005,0.21389,0.24226,0.6754,0.67192,0.85458,0.45201,0.12136,0.68022,0.65812,0.63817,0.63834,0.6288,0.63565,0.79174,0.71653,0.26128,0.64763,0.7098,0.63554,0.69789,0.69276,0.6891,0.68908,0.13005
12,20,11,0.97881,0.6177,0.23241,0.99712,0.6075,0.63121,0.64379,0.35904,0.40651,0.61742,0.79632,0.96417,0.50557,0.27462,0.62025,0.6025,0.61657,0.6167,0.5384,0.58417,0.92318,0.73952,0.40201,0.59225,0.64911,0.61242,0.64086,0.63617,0.63564,0.63537,0.33915
12,20,12,0.99972,0.57785,0.25415,1.0,0.5735,0.59618,0.60689,0.33207,0.3887,0.57434,0.80079,0.91667,0.43927,0.3149,0.58238,0.55688,0.57782,0.57793,0.4968,0.5513,0.97898,0.87467,0.52856,0.55111,0.6039,0.57815,0.60536,0.60106,0.60001,0.59999,0.2261
12,20,13,0.98996,0.57246,0.3265,1.0,0.5715,0.60237,0.62024,0.15466,0.38318,0.58249,0.60372,0.89958,0.44057,0.4122,0.55131,0.54312,0.56866,0.56876,0.468,0.56957,0.89962,0.839,0.36382,0.55902,0.61281,0.57607,0.61169,0.60682,0.61049,0.61048,0.60521
