Month,Day,Period,ACE Searchlight Solar,Arrow Canyon Solar,Battle Mountain Solar,Boulder Solar I,Boulder Solar II,Boulder Solar III,Copper Mountain Solar 5,Crescent Dunes Solar Thermal,Dodge Flat Solar,Dry Lake Solar,Eagle Shadow Mountain Solar Farm,FRV Spectrum Solar,Fish Springs Ranch Solar,Ft. Churchill Solar,Gemini Solar,Mountain View Solar,NV Generic Solar,NV Generic Solar Hybrid,Nellis Solar Array II,Nevada Solar One,RV Apex Solar,Silver State Solar,Stillwater 2 Solar,Switch Station 1 (Playa Solar 1),Switch Station 2 (Playa Solar 2),Techren Solar 2,Techren Solar I,Techren Solar III,Techren Solar IV,Techren Solar V,Turquoise Nevada
3,26,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,26,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,26,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,26,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,26,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,27,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,27,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,27,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,27,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,27,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,27,7,0.14152,0.09822,0.25584,0.12388,0.28725,0.28235,0.22393,0.72941,0.2418,0.08485,0.10161,0.07542,0.21827,0.06905,0.13688,0.18125,0.22079,0.22088,0.1952,0.24313,0.093,0.09854,0.08455,0.08101,0.08878,0.28949,0.28671,0.28455,0.29083,0.29083,0.06273
3,27,8,0.3186,0.73151,0.75834,0.451,0.5395,0.50467,0.65694,1.00004,0.76213,0.75747,0.20481,0.38458,0.60372,0.30915,0.63229,0.6575,0.69471,0.69517,0.8008,0.58017,0.32798,0.37516,0.37092,0.72516,0.79488,0.54388,0.51243,0.50883,0.60839,0.60864,0.29903
3,27,9,0.60513,0.94517,0.93881,0.72638,0.83225,0.98963,0.96503,1.00004,0.96246,0.97596,0.69927,0.6875,0.94991,0.53722,0.96967,0.95625,0.99431,1.03794,0.9184,0.90887,0.65534,0.6797,0.63492,0.93718,0.99997,0.83885,1.00004,0.99722,0.9291,0.92907,0.53023
3,27,10,0.89863,0.99411,0.94013,0.88725,0.95925,0.99989,0.91339,1.00004,0.9427,0.99442,0.89698,0.89708,0.97695,0.70618,0.99454,0.97,0.99765,1.06177,0.9248,0.92278,0.86118,0.89695,0.82692,0.95585,0.99997,0.9668,1.00004,0.99984,0.99984,1.00008,0.69327
3,27,11,0.99972,0.96961,0.91211,1.0,0.93425,0.97145,0.98568,1.00004,0.85462,0.97024,1.00001,1.0,0.94289,0.82074,0.97046,0.73125,0.99299,1.03728,0.9016,0.896,0.76136,0.99995,0.96056,0.93323,0.99997,0.94179,0.98631,0.97888,0.97888,0.97886,0.80853
3,27,12,0.99972,0.79593,0.88626,1.0,0.88025,0.94332,0.8278,1.00004,0.81413,0.77567,1.00001,1.0,0.72709,0.87828,0.76073,0.79938,0.90647,0.91578,0.8856,0.68017,0.90706,0.98236,0.99984,0.74541,0.81694,0.88736,0.9578,0.95058,0.96631,0.96602,0.86361
3,27,13,0.66299,0.95609,0.78769,1.0,0.84725,0.95236,0.46908,1.00004,0.61477,0.89536,1.00001,0.33958,0.91572,0.87514,0.9506,0.87438,0.91268,0.92823,0.864,0.73791,0.99448,0.47769,0.99984,0.8625,0.94531,0.85403,0.96704,0.96002,0.94115,0.94087,0.86616
3,27,14,0.88608,0.91767,0.8929,0.98038,0.87775,0.96404,0.87849,1.00004,0.48263,0.93306,0.9534,0.64417,0.56901,0.77156,0.8989,0.80812,0.93851,0.95451,0.8968,0.89061,0.84568,0.96711,0.94365,0.89953,0.986,0.88471,0.97879,0.97155,0.96997,0.97021,0.65961
3,27,15,0.80591,0.9778,0.40369,0.82175,0.94575,0.98293,0.99998,1.00004,0.66651,0.98757,0.77305,0.80042,0.40898,0.51682,0.98881,0.95875,0.94768,0.99894,0.912,0.90835,0.85746,0.81132,0.81165,0.95285,0.99997,0.95325,0.99806,0.99041,0.99093,0.99091,0.65485
3,27,16,0.58631,0.93587,0.54719,0.59887,0.8975,0.93499,0.95077,1.00004,0.52494,0.93861,0.58385,0.57875,0.4056,0.33897,0.93971,0.92,0.94239,0.95505,0.8656,0.86296,0.65472,0.59476,0.60601,0.90475,0.99175,0.90474,0.94935,0.9422,0.927,0.92698,0.53227
3,27,17,0.29629,0.65748,0.38569,0.2995,0.6385,0.66981,0.67616,0.90298,0.51662,0.66118,0.28956,0.28833,0.40846,0.30183,0.66032,0.65188,0.69244,0.69249,0.6216,0.61565,0.37324,0.30336,0.09927,0.6356,0.69651,0.64373,0.68007,0.67495,0.6739,0.67414,0.31144
3,27,18,0.04183,0.13813,0.10026,0.0435,0.13825,0.14595,0.14758,0.53175,0.20085,0.14092,0.03711,0.03917,0.15548,0.068,0.13908,0.14625,0.16284,0.16291,0.1376,0.13426,0.07006,0.04223,0.05782,0.13497,0.14782,0.13948,0.14824,0.14725,0.14568,0.14568,0.07752
3,27,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,27,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,27,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,27,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,27,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,27,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,28,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,28,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,28,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,28,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,28,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,28,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00404,0.0,0.0,0.0,0.0,0.0,0.00033,0.00033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,28,7,0.1478,0.37876,0.13287,0.14962,0.37475,0.38858,0.39669,0.5234,0.03458,0.37917,0.15368,0.14792,0.01326,0.04237,0.38727,0.37562,0.36005,0.36019,0.352,0.35826,0.15004,0.13913,0.07255,0.36313,0.39813,0.37787,0.39455,0.39145,0.39302,0.39327,0.03077
3,28,8,0.442,0.82212,0.43969,0.447,0.81375,0.84622,0.85816,0.83914,0.33001,0.82368,0.4481,0.43792,0.48737,0.24952,0.83176,0.81062,0.83656,0.83631,0.7744,0.78035,0.38626,0.43147,0.23946,0.79573,0.87215,0.82026,0.85933,0.85259,0.85312,0.85309,0.25347
3,28,9,0.686,0.93327,0.70942,0.69762,0.91125,0.94911,0.96144,0.96385,0.53976,0.93392,0.69694,0.68625,0.59202,0.35989,0.93879,0.9125,0.95237,0.96646,0.8712,0.87548,0.63364,0.67805,0.47019,0.90348,0.99025,0.91854,0.96374,0.95635,0.95478,0.95475,0.45662
3,28,10,0.86168,0.95531,0.75037,0.87375,0.9185,0.95581,0.97659,1.00004,0.53957,0.95646,0.88266,0.87292,0.61932,0.49119,0.9597,0.92438,0.94849,0.97703,0.8856,0.88904,0.82522,0.85543,0.61037,0.92468,0.99997,0.92579,0.9706,0.96316,0.96316,0.96314,0.36635
3,28,11,0.97532,0.9373,0.27686,0.99288,0.9025,0.93885,0.95246,0.98602,0.68185,0.938,0.99192,0.95333,0.70928,0.59947,0.94265,0.91438,0.94793,0.95853,0.7928,0.86591,0.95914,0.97321,0.78111,0.90601,0.99299,0.90959,0.95331,0.94639,0.94587,0.94611,0.58362
3,28,12,0.99972,0.85826,0.62656,1.0,0.882,0.92758,0.94053,0.9097,0.58897,0.80644,0.96109,0.98542,0.72995,0.66328,0.89792,0.80312,0.91538,0.9159,0.7744,0.85565,0.90396,0.98306,0.78001,0.77753,0.85215,0.88893,0.94183,0.93486,0.91023,0.91021,0.62051
3,28,13,0.86866,0.819,0.30452,0.93012,0.77875,0.85658,0.8258,0.89204,0.61958,0.80722,0.97232,0.85667,0.69069,0.60731,0.82874,0.79188,0.85923,0.85907,0.728,0.76435,0.8804,0.93754,0.81165,0.77801,0.8527,0.78504,0.86975,0.86307,0.84525,0.84497,0.68205
3,28,14,0.91118,0.70421,0.30235,0.9425,0.768,0.84368,0.92992,0.81351,0.5928,0.72852,0.75861,0.77375,0.50063,0.57436,0.69166,0.72062,0.79647,0.79785,0.7192,0.79687,0.74462,0.78598,0.73201,0.70127,0.76858,0.77402,0.85669,0.8505,0.83268,0.83239,0.63666
3,28,15,0.76129,0.74659,0.22552,0.782,0.90225,0.93672,0.93662,0.66855,0.49348,0.74161,0.62423,0.63292,0.51285,0.46294,0.72849,0.74312,0.80872,0.81179,0.6424,0.86539,0.67084,0.717,0.59783,0.71377,0.78228,0.90934,0.95107,0.94377,0.93906,0.93929,0.36941
3,28,16,0.45524,0.83012,0.22528,0.5125,0.60025,0.68809,0.72088,0.49076,0.25194,0.70174,0.35561,0.38542,0.31772,0.27149,0.86697,0.62062,0.69072,0.69073,0.632,0.60696,0.45818,0.39252,0.40419,0.67516,0.73994,0.60505,0.69868,0.69329,0.64036,0.64034,0.15368
3,28,17,0.22309,0.30518,0.1638,0.22963,0.31375,0.35131,0.29748,0.29155,0.12396,0.25151,0.2159,0.10083,0.11999,0.05597,0.30115,0.32,0.31784,0.31792,0.4056,0.31357,0.1984,0.15016,0.12055,0.24098,0.26414,0.31626,0.35667,0.35424,0.35424,0.35449,0.11407
3,28,18,0.03765,0.02379,0.03527,0.04288,0.108,0.08633,0.07017,0.07824,0.07391,0.02141,0.02739,0.02292,0.0741,0.03662,0.02161,0.03438,0.06037,0.06037,0.0544,0.07617,0.02294,0.03097,0.03,0.02057,0.02261,0.10886,0.08765,0.08699,0.09118,0.09144,0.03927
3,28,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,28,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,28,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,28,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,28,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,28,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,29,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,29,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,29,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,29,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,29,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,29,6,0.00349,0.00104,0.0,0.0035,0.0025,0.00213,0.00275,0.0,0.0,0.00104,0.00189,0.00167,0.0,0.0,0.00106,0.00125,0.00146,0.00146,0.0016,0.00243,0.00124,0.0,0.0,0.00095,0.0011,0.00258,0.00211,0.0021,0.00157,0.00157,0.0
3,29,7,0.14501,0.02152,0.01558,0.14662,0.223,0.27564,0.36575,0.01238,0.02509,0.03172,0.02971,0.11333,0.09568,0.03819,0.01843,0.01938,0.12474,0.12477,0.1848,0.28852,0.02356,0.09268,0.06218,0.03054,0.03343,0.22485,0.27984,0.27773,0.20332,0.20332,0.03315
3,29,8,0.42108,0.58812,0.18687,0.431,0.65325,0.65945,0.79797,0.29491,0.06097,0.58223,0.27167,0.34417,0.71565,0.25736,0.67464,0.465,0.62237,0.62241,0.6896,0.62296,0.27156,0.36319,0.28037,0.55965,0.61335,0.6586,0.66964,0.66447,0.65818,0.65816,0.20383
3,29,9,0.63859,0.88842,0.32868,0.6255,0.438,0.50731,0.55799,0.6482,0.36881,0.76007,0.60647,0.58875,0.90142,0.45718,0.89532,0.74562,0.75256,0.75266,0.7112,0.52278,0.5394,0.59711,0.61965,0.7318,0.80214,0.4415,0.51507,0.51145,0.37468,0.37467,0.41735
3,29,10,0.76757,0.74893,0.27009,0.85962,0.64525,0.7081,0.63012,0.36154,0.57447,0.71769,0.83244,0.5475,0.78104,0.4734,0.70788,0.72125,0.7549,0.75662,0.6216,0.54661,0.65782,0.78926,0.71838,0.69051,0.7568,0.65041,0.71901,0.71372,0.79233,0.79257,0.67899
3,29,11,0.75572,0.80009,0.47158,0.70687,0.679,0.73786,0.75906,0.84394,0.34119,0.74976,0.85974,0.74958,0.42406,0.65387,0.80934,0.73688,0.77864,0.7786,0.6752,0.61339,0.76198,0.74586,0.74074,0.72184,0.79118,0.68431,0.74911,0.74359,0.67599,0.67598,0.69242
3,29,12,0.23634,0.88303,0.44126,0.09088,0.7455,0.59496,0.4732,0.78202,0.49225,0.88704,0.99966,0.98542,0.51246,0.43888,0.87354,0.8525,0.7821,0.7819,0.8264,0.51826,0.96844,0.81765,0.47346,0.85649,0.93873,0.75134,0.60417,0.59949,0.81539,0.8151,0.82349
3,29,13,0.46709,0.64779,0.72693,0.31488,0.39,0.39051,0.32615,0.86468,0.5889,0.57131,0.71793,0.65167,0.59358,0.75692,0.77501,0.4325,0.63002,0.63005,0.46,0.38278,0.42408,0.67571,0.56565,0.54937,0.60226,0.39306,0.39653,0.39354,0.26673,0.26672,0.6846
3,29,14,0.27328,0.26585,0.38207,0.26212,0.2985,0.13833,0.25402,1.00004,0.73522,0.22525,0.29653,0.34625,0.54223,0.39808,0.20139,0.43375,0.36146,0.36339,0.448,0.27652,0.43524,0.91643,0.51274,0.21614,0.23688,0.30083,0.14045,0.13939,0.20804,0.2083,0.66573
3,29,15,0.22518,0.47041,0.52038,0.34588,0.53025,0.42108,0.7542,0.56391,0.76915,0.5883,0.1849,0.38792,0.31655,0.43051,0.3331,0.40562,0.51247,0.51259,0.532,0.64243,0.38192,0.66468,0.78874,0.56598,0.62034,0.53443,0.42755,0.42446,0.33747,0.33773,0.42687
3,29,16,0.29559,0.44408,0.79905,0.54462,0.7175,0.65071,0.72062,0.78845,0.52735,0.4219,0.3213,0.25208,0.69381,0.49066,0.54636,0.21125,0.62686,0.62796,0.0704,0.67496,0.18042,0.22406,0.36982,0.40506,0.44402,0.7233,0.66067,0.65556,0.51721,0.5172,0.54111
3,29,17,0.26352,0.03868,0.03056,0.26787,0.34875,0.2337,0.49395,0.78529,0.66281,0.04749,0.08364,0.02667,0.83967,0.18936,0.02843,0.08562,0.27514,0.27519,0.232,0.19217,0.07068,0.1938,0.23455,0.04557,0.05001,0.35167,0.23734,0.23529,0.16297,0.16297,0.32164
3,29,18,0.0251,0.06442,0.0726,0.03588,0.01475,0.01635,0.06959,0.59271,0.14671,0.08563,0.03139,0.035,0.32968,0.07742,0.0826,0.025,0.09767,0.09769,0.0856,0.03183,0.02046,0.02299,0.042,0.08196,0.08987,0.01474,0.01663,0.01624,0.02411,0.02384,0.08194
3,29,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,29,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,29,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,29,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,29,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,30,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,30,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,30,6,0.00418,0.00488,0.0,0.00412,0.00375,0.00335,0.00338,0.0,0.0,0.00485,0.00615,0.00417,0.0,0.0,0.00556,0.00438,0.00402,0.00402,0.0032,0.00313,0.00434,0.00399,0.0,0.00459,0.00507,0.00378,0.00343,0.00314,0.00419,0.00393,0.0
3,30,7,0.15407,0.41483,0.10437,0.1565,0.39425,0.41052,0.41427,0.67748,0.06286,0.41505,0.1603,0.15292,0.02639,0.05179,0.41755,0.40938,0.38737,0.38751,0.3784,0.37687,0.16244,0.14523,0.05455,0.39731,0.43553,0.39747,0.41686,0.41346,0.41346,0.41371,0.02907
3,30,8,0.44688,0.8593,0.3381,0.45438,0.823,0.8578,0.87083,0.91556,0.03991,0.85991,0.45494,0.44167,0.27547,0.20715,0.86324,0.83812,0.81938,0.81923,0.788,0.79165,0.39866,0.43804,0.18328,0.82896,0.90859,0.82952,0.87094,0.86464,0.86464,0.86462,0.119
3,30,9,0.69367,0.94354,0.54961,0.70475,0.9155,0.95317,0.96973,0.99543,0.2912,0.94493,0.69157,0.68458,0.29913,0.48439,0.94727,0.9225,0.9171,0.93777,0.8784,0.87861,0.6386,0.6797,0.48165,0.91408,0.99997,0.92276,0.96783,0.96054,0.95792,0.9579,0.3281
3,30,10,0.86378,0.93171,0.61532,0.8775,0.913,0.94972,0.95838,1.00004,0.45396,0.93124,0.85243,0.85125,0.47346,0.6795,0.93553,0.90312,0.9415,0.95443,0.872,0.87652,0.80662,0.84675,0.7522,0.90237,0.98901,0.92018,0.9644,0.95687,0.95478,0.95475,0.54485
3,30,11,0.95719,0.89362,0.71244,0.97675,0.879,0.91366,0.93008,1.00004,0.30953,0.89354,0.94351,0.94333,0.60697,0.64707,0.89623,0.87188,0.91241,0.91383,0.8368,0.84539,0.90954,0.94482,0.92074,0.86772,0.95106,0.88591,0.9277,0.92071,0.91914,0.91886,0.36074
3,30,12,0.98578,0.86249,0.67765,1.0,0.851,0.88411,0.90299,1.00004,0.2771,0.86173,0.97748,0.97208,0.54691,0.65282,0.86804,0.83875,0.88603,0.8855,0.8112,0.81896,0.93806,0.9901,0.9802,0.83908,0.91955,0.85775,0.89774,0.89085,0.89032,0.8903,0.48144
3,30,13,0.95998,0.86853,0.65615,0.979,0.852,0.88543,0.9023,1.00004,0.29172,0.86918,0.96591,0.94333,0.53248,0.61934,0.87503,0.845,0.88677,0.88643,0.816,0.81791,0.94178,0.97931,0.76147,0.84652,0.92777,0.85869,0.89906,0.89242,0.88927,0.88925,0.42517
3,30,14,0.88051,0.89837,0.47423,0.89775,0.86925,0.90371,0.91962,1.00004,0.17882,0.9003,0.89818,0.87833,0.60541,0.53146,0.90486,0.8775,0.8987,0.89967,0.8312,0.83339,0.9083,0.90564,0.87602,0.87532,0.95942,0.87614,0.91767,0.91076,0.90971,0.90942,0.49504
3,30,15,0.74247,0.91995,0.53656,0.7545,0.8845,0.92301,0.93615,1.00004,0.15542,0.92144,0.76235,0.74625,0.47047,0.45038,0.92865,0.9,0.90671,0.90918,0.8488,0.8513,0.79794,0.76299,0.69601,0.89494,0.98093,0.89145,0.93721,0.93015,0.9291,0.92881,0.31841
3,30,16,0.54587,0.87386,0.07332,0.55475,0.84225,0.8769,0.88895,0.97527,0.04843,0.87681,0.55517,0.54333,0.36738,0.46294,0.8818,0.85938,0.84813,0.84894,0.808,0.80852,0.60822,0.56074,0.38019,0.85,0.93161,0.84893,0.89035,0.88351,0.88246,0.88244,0.44778
