Month,Day,Period,ACE Searchlight Solar,Arrow Canyon Solar,Battle Mountain Solar,Boulder Solar I,Boulder Solar II,Boulder Solar III,Copper Mountain Solar 5,Crescent Dunes Solar Thermal,Dodge Flat Solar,Dry Lake Solar,Eagle Shadow Mountain Solar Farm,FRV Spectrum Solar,Fish Springs Ranch Solar,Ft. Churchill Solar,Gemini Solar,Mountain View Solar,NV Generic Solar,NV Generic Solar Hybrid,Nellis Solar Array II,Nevada Solar One,RV Apex Solar,Silver State Solar,Stillwater 2 Solar,Switch Station 1 (Playa Solar 1),Switch Station 2 (Playa Solar 2),Techren Solar 2,Techren Solar I,Techren Solar III,Techren Solar IV,Techren Solar V,Turquoise Nevada
6,18,5,0.0,0.00767,0.01474,0.0,0.0,0.0,0.0,0.0,0.0,0.00754,0.00705,0.0,0.0,0.0,0.00784,0.0,0.00445,0.00445,0.0,0.0,0.0,0.0,0.0,0.00728,0.00808,0.0,0.0,0.0,0.0,0.0,0.0
6,18,6,0.2461,0.36699,0.37929,0.24812,0.34325,0.35588,0.35572,0.63677,0.34145,0.36461,0.05882,0.24667,0.30667,0.19773,0.36892,0.36125,0.38707,0.38705,0.3304,0.32557,0.3224,0.03425,0.02891,0.35095,0.38456,0.34593,0.36129,0.35843,0.36053,0.36026,0.02261
6,18,7,0.38553,0.77207,0.77235,0.39112,0.73375,0.76284,0.775,0.83521,0.78754,0.76934,0.26742,0.38417,0.73931,0.29816,0.77211,0.755,0.83151,0.83111,0.7096,0.70748,0.45694,0.21796,0.16255,0.7443,0.81584,0.73949,0.77458,0.76875,0.77189,0.77161,0.15062
6,18,8,0.54239,0.9035,0.88167,0.55188,0.86675,0.90168,0.91239,0.91066,0.90357,0.90194,0.51312,0.54292,0.88777,0.42161,0.90344,0.885,0.97474,0.9747,0.832,0.83148,0.57536,0.45915,0.40037,0.87595,0.95997,0.87362,0.91556,0.90866,0.90971,0.90942,0.35309
6,18,9,0.69297,0.94088,0.92661,0.70438,0.904,0.94007,0.95231,0.93841,0.93834,0.93739,0.6963,0.69542,0.92287,0.54611,0.94003,0.91562,0.99983,1.01573,0.8656,0.86783,0.69812,0.64591,0.59674,0.91297,0.99997,0.91111,0.9545,0.94744,0.94744,0.94742,0.51408
6,18,10,0.81358,0.94504,0.93615,0.8275,0.90775,0.94454,0.95959,0.94522,0.94757,0.94259,0.82831,0.815,0.92703,0.65439,0.9461,0.92,0.99997,1.02197,0.872,0.87339,0.80848,0.77706,0.7391,0.91994,0.99997,0.91501,0.95899,0.95163,0.95268,0.95266,0.6285
6,18,11,0.8833,0.93353,0.93192,0.86875,0.8945,0.9294,0.94618,0.93601,0.95004,0.92976,0.90438,0.88292,0.92365,0.72658,0.93312,0.90688,0.99961,1.00876,0.8576,0.8593,0.8773,0.85355,0.82911,0.90918,0.99641,0.90159,0.94381,0.93644,0.93748,0.9372,0.69667
6,18,12,0.90979,0.92268,0.92866,0.17112,0.88425,0.91955,0.93668,0.90394,0.95037,0.91902,0.92962,0.90542,0.9321,0.76633,0.92351,0.8975,0.97042,0.97458,0.848,0.84922,0.90768,0.88921,0.87602,0.90016,0.98655,0.8912,0.93364,0.92648,0.92491,0.92514,0.73849
6,18,13,0.85332,0.92047,0.93132,0.74912,0.8765,0.91143,0.93335,0.93783,0.95862,0.91685,0.90614,0.88375,0.93912,0.76633,0.9194,0.89438,0.98403,0.99019,0.8424,0.8433,0.89466,0.73272,0.87329,0.89873,0.98504,0.88345,0.92546,0.91862,0.91862,0.91833,0.74614
6,18,14,0.71598,0.9089,0.90837,0.64588,0.85175,0.88299,0.90816,0.94417,0.962,0.90428,0.83295,0.80542,0.95134,0.7271,0.90706,0.865,0.96863,0.97482,0.8224,0.81635,0.8122,0.75994,0.81765,0.88639,0.97161,0.85844,0.89655,0.8898,0.89189,0.89187,0.70823
6,18,15,0.24819,0.88225,0.926,0.56037,0.83375,0.09202,0.88778,0.94052,0.96948,0.87646,0.71337,0.6975,0.96122,0.64707,0.89419,0.87188,0.87296,0.88096,0.808,0.80017,0.72478,0.17925,0.71401,0.85823,0.94051,0.84036,0.09346,0.09275,0.87408,0.87405,0.63071
6,18,16,0.52287,0.73795,0.90208,0.4315,0.6905,0.43692,0.83546,0.92141,0.9607,0.71882,0.53754,0.55667,0.95225,0.53303,0.85653,0.83312,0.85028,0.85536,0.7648,0.75496,0.5766,0.49998,0.56183,0.70127,0.76858,0.69596,0.44366,0.44018,0.72054,0.72052,0.50847
6,18,17,0.10178,0.77643,0.33194,0.36062,0.01125,0.60105,0.36929,0.89089,0.91728,0.76709,0.34262,0.42,0.90636,0.40801,0.70387,0.7775,0.68136,0.68047,0.7072,0.33357,0.40796,0.30782,0.35837,0.74826,0.82009,0.01128,0.61024,0.60577,0.01153,0.01179,0.34493
6,18,18,0.20148,0.51305,0.62317,0.10338,0.449,0.468,0.07978,0.79354,0.77929,0.5129,0.10518,0.28042,0.77675,0.28823,0.51135,0.51062,0.52261,0.52221,0.4544,0.3673,0.22816,0.09221,0.12709,0.49794,0.54568,0.45247,0.4752,0.47162,0.4732,0.47318,0.14212
6,18,19,0.03416,0.10673,0.22431,0.02638,0.0835,0.08775,0.05069,0.52522,0.33345,0.10729,0.01694,0.07083,0.33072,0.18779,0.10605,0.1125,0.13505,0.135,0.0936,0.0793,0.07564,0.01689,0.02509,0.1038,0.11371,0.08411,0.0891,0.08856,0.08908,0.08934,0.02125
6,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,18,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,18,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,18,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,5,0.0,0.00826,0.01764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00701,0.0,0.0,0.0,0.00837,0.0,0.00397,0.00397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,6,0.24958,0.38545,0.38751,0.25187,0.34825,0.36339,0.36358,0.66077,0.3395,0.3822,0.0553,0.255,0.31148,0.20871,0.38725,0.37812,0.39976,0.39971,0.3408,0.33165,0.34038,0.03285,0.02673,0.36804,0.40333,0.35091,0.36894,0.36629,0.36891,0.36891,0.02091
6,19,7,0.38622,0.78891,0.78347,0.39212,0.74075,0.77107,0.77944,0.8546,0.77864,0.78642,0.27245,0.39125,0.74711,0.30601,0.78961,0.775,0.84425,0.84371,0.7168,0.71009,0.46872,0.21796,0.15873,0.76234,0.83557,0.74668,0.7829,0.77713,0.77923,0.77921,0.14773
6,19,8,0.54099,0.90695,0.89303,0.55025,0.85775,0.89284,0.90663,0.92084,0.91234,0.90316,0.5145,0.5425,0.8931,0.4258,0.90646,0.87688,0.97462,0.97523,0.8272,0.82452,0.57598,0.46033,0.4031,0.87991,0.96435,0.86461,0.90658,0.89975,0.90133,0.90104,0.35428
6,19,9,0.69088,0.93867,0.93168,0.70112,0.89175,0.92737,0.94291,0.94906,0.9765,0.93574,0.6926,0.68875,0.95758,0.55343,0.9383,0.91562,0.99981,1.01612,0.8592,0.85774,0.69874,0.64873,0.60383,0.91408,0.99997,0.89888,0.94156,0.93434,0.93539,0.93536,0.52292
6,19,10,0.81219,0.94829,0.93458,0.82612,0.9,0.9356,0.95347,0.96097,0.98683,0.94502,0.8225,0.80708,0.97513,0.6727,0.94691,0.92188,1.00002,1.02598,0.8664,0.86365,0.80972,0.78833,0.75329,0.92453,0.99997,0.90714,0.95001,0.94272,0.94587,0.94584,0.65383
6,19,11,0.89166,0.95063,0.92407,0.87562,0.89775,0.93408,0.9532,0.96202,0.97754,0.94719,0.91203,0.88417,0.80301,0.75692,0.94706,0.92375,0.99592,1.01884,0.8656,0.86365,0.8928,0.87772,0.8542,0.92706,0.99997,0.90493,0.94843,0.94115,0.94377,0.94349,0.74614
6,19,12,0.85541,0.94842,0.91875,0.78238,0.85325,0.88421,0.68376,0.96279,0.83623,0.94502,0.94888,0.91792,0.79105,0.80243,0.9468,0.92062,0.9551,0.97148,0.8616,0.80783,0.93186,0.91338,0.91147,0.925,0.99997,0.86008,0.89787,0.89085,0.89661,0.89659,0.79544
6,19,13,0.87005,0.9529,0.83698,0.4365,0.744,0.73755,0.66644,0.96106,0.598,0.94979,0.93869,0.905,0.62894,0.8019,0.95254,0.92625,0.88845,0.90473,0.868,0.68748,0.9269,0.58421,0.91529,0.92927,0.99997,0.74983,0.74884,0.74307,0.7787,0.77868,0.75617
6,19,14,0.76478,0.95862,0.75544,0.7505,0.9045,0.94342,0.96149,0.95127,0.43648,0.95611,0.86946,0.84875,0.32253,0.7543,0.95738,0.93188,0.92699,0.9493,0.8736,0.87165,0.87234,0.2304,0.67583,0.93465,0.99997,0.91174,0.95793,0.95058,0.95111,0.95108,0.6659
6,19,15,0.5633,0.95336,0.86452,0.49763,0.88725,0.8445,0.95283,0.87178,0.24622,0.95005,0.74768,0.73917,0.66742,0.60313,0.95235,0.92812,0.90908,0.92165,0.8704,0.83913,0.76446,0.1816,0.70692,0.92769,0.99997,0.89429,0.85748,0.85102,0.93172,0.93196,0.55744
6,19,16,0.58491,0.91949,0.88554,0.59675,0.17175,0.5325,0.07022,0.01046,0.60197,0.91624,0.57461,0.59167,0.63791,0.30078,0.91863,0.8975,0.72845,0.72808,0.8384,0.80035,0.60822,0.53212,0.55092,0.89367,0.97942,0.17325,0.54068,0.5366,0.18027,0.18,0.27591
6,19,17,0.29071,0.82719,0.52255,0.42062,0.015,0.02671,0.12704,0.20909,0.10257,0.82594,0.34998,0.33458,0.10582,0.17524,0.82654,0.81188,0.52872,0.52811,0.5688,0.01061,0.41602,0.22547,0.2951,0.80332,0.88051,0.01506,0.02706,0.02673,0.01572,0.01572,0.19516
6,19,18,0.2461,0.52117,0.08021,0.25625,0.039,0.0063,0.18084,0.15994,0.00884,0.52156,0.11068,0.05417,0.74828,0.01831,0.5207,0.51938,0.36035,0.36011,0.48,0.24157,0.2294,0.07625,0.12273,0.50522,0.55376,0.03925,0.00634,0.00629,0.04087,0.04087,0.13481
6,19,19,0.04044,0.05506,0.01836,0.0495,0.03425,0.03605,0.09319,0.01392,0.00189,0.04238,0.01703,0.01917,0.01313,0.01779,0.10364,0.05562,0.06926,0.06923,0.0736,0.03548,0.03534,0.0176,0.00655,0.04114,0.04507,0.03459,0.03656,0.03616,0.03616,0.03616,0.02431
6,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,5,0.0,0.0,0.00411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00628,0.0,0.0,0.0,0.00586,0.0,0.0021,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,6,0.23773,0.32117,0.04735,0.24075,0.3195,0.3311,0.33687,0.04224,0.30414,0.32032,0.06472,0.22667,0.27482,0.19302,0.32368,0.32188,0.32813,0.32811,0.3,0.30522,0.2852,0.03942,0.03218,0.30839,0.33798,0.32206,0.33621,0.3338,0.33538,0.33537,0.02703
6,20,7,0.38483,0.72839,0.72911,0.39225,0.7235,0.75147,0.76735,0.07766,0.74529,0.7306,0.26518,0.375,0.69589,0.3013,0.73241,0.72125,0.76329,0.76306,0.6832,0.69443,0.43772,0.14546,0.16255,0.70585,0.77365,0.72935,0.7631,0.75722,0.75774,0.75772,0.15028
6,20,8,0.54796,0.89856,0.68961,0.55925,0.86675,0.90147,0.9182,0.12806,0.90272,0.89562,0.50981,0.54208,0.86112,0.42685,0.89828,0.87562,0.92719,0.92689,0.2064,0.83217,0.5704,0.40636,0.40255,0.86725,0.95052,0.87375,0.91529,0.90866,0.90866,0.90864,0.35275
6,20,9,0.70692,0.95739,0.51603,0.721,0.918,0.96769,0.84042,0.41117,0.95986,0.93678,0.70387,0.70208,0.9269,0.5571,0.95891,0.93688,0.94809,0.97452,0.2784,0.57652,0.70494,0.65952,0.60819,0.90807,0.99518,0.92528,0.98262,0.97521,0.96316,0.96314,0.52343
6,20,10,0.84216,0.98612,0.90112,0.85862,0.94125,0.97937,0.9947,0.73834,0.95719,0.97345,0.49248,0.83917,0.94536,0.67218,0.9782,0.95312,0.95351,0.99931,0.9056,0.90522,0.83328,0.81296,0.76147,0.94462,0.99997,0.94884,0.9945,0.98674,0.98622,0.98619,0.64975
6,20,11,0.9321,0.9841,0.7587,0.951,0.94725,0.98526,0.99998,0.97412,0.95193,0.97986,0.94927,0.92958,0.95355,0.75378,0.98451,0.95812,0.9961,1.05286,0.9096,0.90939,0.92566,0.88663,0.86238,0.95142,0.99997,0.95489,1.00004,0.99303,0.99198,0.99196,0.70925
6,20,12,0.96695,0.51617,0.64794,0.94175,0.28175,0.83414,0.94344,0.97153,0.94439,0.49799,0.93925,0.14542,0.91026,0.7951,0.66566,0.9575,0.77167,0.78071,0.6184,0.81826,0.96968,0.95467,0.9082,0.4818,0.528,0.284,0.84692,0.84054,0.29503,0.29502,0.62731
6,20,13,0.94465,0.5865,0.15027,0.9655,0.1945,0.98232,0.95928,0.97133,0.94413,0.56264,0.96823,0.94625,0.74373,0.7679,0.79628,0.95688,0.79983,0.82204,0.9096,0.87391,0.9579,0.93754,0.9022,0.54462,0.59691,0.19593,0.9974,0.98989,0.20385,0.20358,0.71656
6,20,14,0.86726,0.98475,0.48184,0.885,0.9175,0.97643,0.42773,0.7418,0.71611,0.98021,0.88017,0.87,0.63336,0.73652,0.98244,0.95062,0.90989,0.94821,0.8992,0.90122,0.89032,0.8573,0.79965,0.95269,0.99997,0.92484,0.99146,0.98412,0.96054,0.96078,0.49487
6,20,15,0.74456,0.96792,0.15208,0.763,0.9215,0.95916,0.95669,0.94839,0.37661,0.96305,0.75383,0.74833,0.28925,0.55553,0.96507,0.945,0.91459,0.94651,0.8936,0.88348,0.775,0.73178,0.54819,0.93592,0.99997,0.92881,0.9739,0.96683,0.96578,0.96576,0.60147
6,20,16,0.58631,0.91917,0.91271,0.6015,0.8745,0.20942,0.31326,0.4706,0.39748,0.91564,0.57306,0.58875,0.66326,0.42789,0.91863,0.89625,0.77616,0.77705,0.8504,0.42887,0.6076,0.17808,0.45492,0.8894,0.9749,0.8815,0.21265,0.21118,0.91757,0.91755,0.03553
6,20,17,0.43224,0.82037,0.82188,0.4425,0.347,0.51878,0.39368,0.82657,0.0507,0.81562,0.34955,0.43417,0.43186,0.06696,0.8161,0.81062,0.67951,0.67905,0.7344,0.21252,0.42036,0.27591,0.29128,0.79082,0.86681,0.34965,0.52682,0.52298,0.36629,0.36629,0.21165
6,20,18,0.28095,0.49641,0.61097,0.28613,0.42575,0.49136,0.13997,0.41664,0.01437,0.49574,0.12092,0.17917,0.64883,0.07062,0.40814,0.5025,0.44295,0.44276,0.4256,0.36504,0.2294,0.09549,0.12764,0.47911,0.52513,0.42916,0.49883,0.49521,0.44699,0.44698,0.12291
6,20,19,0.06484,0.0821,0.16814,0.06462,0.08875,0.09334,0.09171,0.07286,0.11609,0.0806,0.01828,0.06667,0.18681,0.00366,0.05972,0.06312,0.09494,0.09492,0.096,0.08487,0.04092,0.01807,0.03327,0.07785,0.08535,0.08933,0.09478,0.09432,0.0938,0.0938,0.02618
6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,5,0.0,0.0,0.01268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641,0.0,0.0,0.0,0.0,0.0,0.00117,0.00117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,6,0.26562,0.38428,0.35477,0.26612,0.36225,0.37538,0.37684,0.66471,0.3237,0.3809,0.06059,0.25917,0.01976,0.21133,0.38593,0.37938,0.39182,0.39187,0.3504,0.34539,0.34162,0.03449,0.02836,0.36598,0.40114,0.36502,0.38109,0.37835,0.38097,0.38096,0.02295
6,21,7,0.40853,0.82089,0.74759,0.41625,0.787,0.82215,0.82411,0.87591,0.7802,0.819,0.27929,0.4075,0.3406,0.317,0.82181,0.8025,0.86419,0.86396,0.7568,0.75339,0.4836,0.22993,0.16364,0.79066,0.86653,0.79317,0.83477,0.82849,0.83006,0.8303,0.15453
6,21,8,0.57446,0.96792,0.50854,0.58638,0.934,0.97013,0.97522,0.93965,0.9477,0.96331,0.53969,0.57708,0.95316,0.44568,0.96728,0.94875,0.98726,1.02558,0.8952,0.89565,0.61194,0.49106,0.41183,0.93259,0.99997,0.94141,0.98512,0.97783,0.97888,0.97859,0.37128
6,21,9,0.7362,1.01647,0.93699,0.75238,0.9765,1.01492,0.99998,0.96596,1.00958,1.01323,0.73904,0.74042,0.80405,0.5822,1.01345,0.99,0.99595,1.08535,0.94,0.93687,0.74834,0.69565,0.62183,0.98244,0.99997,0.98425,1.00004,0.99984,0.99984,1.00008,0.55097
6,21,10,0.87214,1.03084,0.66714,0.89262,0.989,1.02812,0.99998,0.97921,1.02999,1.02683,0.89259,0.87667,0.52299,0.6999,1.02981,1.0,0.97964,1.08189,0.952,0.94939,0.87482,0.85073,0.77947,0.99668,0.99997,0.99698,1.00004,0.99984,0.99984,1.00008,0.68392
6,21,11,0.96138,1.02895,0.83686,0.98312,0.9875,1.02701,0.99998,0.97239,1.02889,1.02519,0.98986,0.96833,1.01621,0.78464,1.02717,0.99938,0.99887,1.10191,0.9504,0.94835,0.96472,0.94951,0.8602,0.99604,0.99997,0.99534,1.00004,0.99984,0.99984,1.00008,0.77385
6,21,12,0.99972,1.02635,0.81801,1.0,0.98075,1.0201,0.99998,0.97191,1.02902,1.02224,1.00001,1.0,1.01049,0.82858,1.02502,0.9975,0.99817,1.09738,0.944,0.94209,1.00006,0.98963,0.93874,0.99367,0.99997,0.98872,1.00004,0.99984,0.99984,1.00008,0.82094
6,21,13,0.9809,1.02648,0.95463,0.99962,0.98025,1.01776,0.99998,0.96749,1.02804,1.02233,1.00001,0.9825,1.01088,0.8291,1.02393,0.99562,1.00002,1.10094,0.9472,0.94104,0.99696,0.96992,0.94093,0.99399,0.99997,0.98822,1.00004,0.99984,0.99984,1.00008,0.82077
6,21,14,0.90491,1.02219,0.7192,0.92088,0.9755,1.01401,0.99998,0.96721,1.03038,1.01869,0.93069,0.90833,1.01387,0.78569,1.02044,0.99375,0.99462,1.0902,0.944,0.93635,0.93,0.88968,0.8842,0.99082,0.99997,0.9833,1.00004,0.99984,0.99984,1.00008,0.77504
6,21,15,0.78221,1.00796,0.58259,0.79975,0.96075,0.99958,0.99998,0.96711,1.0348,1.00404,0.79236,0.78458,1.01738,0.69572,1.00513,0.98125,0.98985,1.07278,0.9312,0.92226,0.8091,0.759,0.77238,0.97642,0.99997,0.9685,1.00004,0.99984,0.99984,1.00008,0.67219
6,21,16,0.62535,0.97513,0.64431,0.63913,0.93175,0.96922,0.98589,0.95309,1.02096,0.97171,0.60712,0.62417,0.90194,0.57174,0.97423,0.9525,0.99115,1.04217,0.9016,0.89513,0.6417,0.5767,0.60274,0.94446,0.99997,0.93908,0.9842,0.97679,0.97731,0.97728,0.53669
6,21,17,0.46082,0.87542,0.86428,0.4725,0.83175,0.8704,0.87928,0.91633,0.95927,0.87404,0.37156,0.46208,0.19357,0.43365,0.87484,0.85938,0.92817,0.93039,0.8088,0.80174,0.44268,0.33926,0.38128,0.8481,0.92955,0.8384,0.88375,0.87722,0.87879,0.87851,0.36346
6,21,18,0.31233,0.56167,0.6605,0.31962,0.52675,0.552,0.55757,0.83655,0.80906,0.56091,0.12019,0.31083,0.06604,0.30444,0.56032,0.56063,0.61931,0.61909,0.5208,0.508,0.248,0.09455,0.13473,0.54225,0.59431,0.53096,0.56048,0.55652,0.55337,0.55362,0.1513
6,21,19,0.07808,0.1157,0.23736,0.07788,0.09925,0.10461,0.10507,0.56448,0.33384,0.11553,0.0184,0.08042,0.01196,0.19616,0.11436,0.12188,0.14496,0.14494,0.1072,0.09565,0.08246,0.0176,0.00491,0.11139,0.12207,0.09992,0.10626,0.10533,0.10481,0.10454,0.02261
6,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
