Month,Day,Period,ACE Searchlight Solar,Arrow Canyon Solar,Battle Mountain Solar,Boulder Solar I,Boulder Solar II,Boulder Solar III,Copper Mountain Solar 5,Crescent Dunes Solar Thermal,Dodge Flat Solar,Dry Lake Solar,Eagle Shadow Mountain Solar Farm,FRV Spectrum Solar,Fish Springs Ranch Solar,Ft. Churchill Solar,Gemini Solar,Mountain View Solar,NV Generic Solar,NV Generic Solar Hybrid,Nellis Solar Array II,Nevada Solar One,RV Apex Solar,Silver State Solar,Stillwater 2 Solar,Switch Station 1 (Playa Solar 1),Switch Station 2 (Playa Solar 2),Techren Solar 2,Techren Solar I,Techren Solar III,Techren Solar IV,Techren Solar V,Turquoise Nevada
3,12,8,0.40574,0.75381,0.5966,0.41062,0.71425,0.741,0.74802,0.91364,0.5553,0.75201,0.39401,0.40875,0.533,0.26416,0.7563,0.73938,0.77567,0.77588,0.6888,0.6833,0.33232,0.37915,0.30328,0.72089,0.79009,0.7199,0.75241,0.74674,0.74883,0.74908,0.23528
3,12,9,0.68112,0.94556,0.85026,0.6935,0.89875,0.93428,0.94792,1.00004,0.51662,0.94242,0.66801,0.68417,0.86996,0.50845,0.9454,0.91,0.96975,0.98126,0.8696,0.86383,0.61938,0.65201,0.58419,0.90728,0.99449,0.90594,0.94856,0.94168,0.94377,0.94375,0.47311
3,12,10,0.87772,0.94094,0.56857,0.89025,0.90575,0.942,0.95199,1.00004,0.57454,0.93722,0.85295,0.87917,0.90493,0.67898,0.93975,0.91125,0.9607,0.97223,0.868,0.87043,0.82584,0.84557,0.78111,0.9038,0.99066,0.913,0.95648,0.94954,0.95111,0.95082,0.49198
3,12,11,0.99833,0.89726,0.67922,1.0,0.8725,0.90747,0.92363,1.00004,0.86977,0.89562,0.95912,0.99375,0.87295,0.79824,0.89634,0.86812,0.96263,0.96241,0.8344,0.84017,0.95232,0.96194,0.91474,0.86487,0.94778,0.87961,0.92137,0.91443,0.916,0.91571,0.75991
3,12,12,0.99972,0.86931,0.78878,1.0,0.8475,0.88157,0.89792,1.00004,0.83941,0.86606,1.00001,1.0,0.83902,0.86101,0.868,0.84,0.93754,0.93719,0.808,0.81583,1.00006,0.99995,0.98511,0.83734,0.91777,0.85441,0.8951,0.88823,0.8898,0.88951,0.82298
3,12,13,0.99972,0.86522,0.79699,1.0,0.8485,0.88238,0.89866,1.00004,0.83226,0.86372,0.98668,1.0,0.83434,0.86834,0.86906,0.84062,0.93685,0.93646,0.8088,0.81617,1.00006,0.99831,0.99602,0.83576,0.91599,0.85535,0.89602,0.88927,0.89085,0.89056,0.83267
3,12,14,0.94395,0.88485,0.83299,0.96262,0.866,0.90127,0.9174,1.00004,0.85956,0.88288,0.90334,0.93792,0.85657,0.62928,0.88419,0.86125,0.95688,0.95643,0.8272,0.83357,0.96286,0.91971,0.93329,0.85491,0.93695,0.87299,0.91516,0.90814,0.90866,0.90864,0.78779
3,12,15,0.79545,0.90896,0.68442,0.813,0.8845,0.92057,0.93446,1.00004,0.90441,0.90688,0.76007,0.79375,0.89102,0.70356,0.90834,0.87938,0.97674,0.97772,0.844,0.85043,0.8401,0.77566,0.80074,0.87832,0.96257,0.89158,0.9347,0.92753,0.93067,0.93091,0.6812
3,12,16,0.5877,0.85982,0.85026,0.59688,0.846,0.88573,0.89518,0.96884,0.90077,0.85991,0.54881,0.57583,0.8918,0.54245,0.85926,0.845,0.94359,0.94322,0.8056,0.81287,0.65286,0.56849,0.60492,0.83165,0.91147,0.85283,0.89932,0.89242,0.89242,0.89239,0.52445
3,12,17,0.29211,0.52793,0.56072,0.29675,0.53225,0.55585,0.56502,0.81821,0.67522,0.52928,0.25796,0.2825,0.69394,0.31595,0.52814,0.52625,0.60512,0.60512,0.5048,0.51235,0.37634,0.28131,0.34092,0.50902,0.55787,0.53651,0.5643,0.56018,0.55966,0.55965,0.30311
3,12,18,0.01882,0.02392,0.06644,0.01925,0.026,0.02742,0.02814,0.3193,0.17121,0.02453,0.01458,0.01542,0.19071,0.06225,0.02404,0.0275,0.05273,0.05274,0.0248,0.02539,0.02294,0.02159,0.05782,0.02358,0.02589,0.02621,0.02785,0.02777,0.02725,0.02725,0.05984
3,12,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,12,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,12,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,12,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,7,0.09551,0.20157,0.13348,0.0965,0.2015,0.20922,0.2131,0.47693,0.07358,0.20055,0.08596,0.09042,0.03432,0.02563,0.20427,0.2,0.19811,0.19822,0.1856,0.1927,0.062,0.05819,0.01364,0.19146,0.20975,0.20318,0.21252,0.21066,0.21171,0.21144,0.02125
3,13,8,0.40365,0.72235,0.61544,0.40888,0.70775,0.73318,0.7457,0.9145,0.58065,0.7202,0.38025,0.3925,0.55822,0.26835,0.72548,0.71,0.76253,0.76272,0.668,0.67757,0.32054,0.37258,0.31091,0.69035,0.75666,0.71348,0.74449,0.73888,0.7415,0.74148,0.24446
3,13,9,0.66927,0.90864,0.86585,0.68338,0.88025,0.91549,0.9314,1.00004,0.92437,0.90645,0.65106,0.66625,0.89414,0.51368,0.90934,0.88875,0.98437,0.98699,0.8424,0.84661,0.60264,0.64122,0.59347,0.87199,0.95572,0.88729,0.92968,0.92281,0.92386,0.92357,0.48824
3,13,10,0.86029,0.92879,0.8702,0.87925,0.89675,0.93286,0.94734,1.00004,0.94159,0.92517,0.84787,0.86792,0.89934,0.67845,0.92762,0.89688,0.99808,1.00395,0.86,0.86191,0.81096,0.83337,0.78656,0.8913,0.97682,0.90399,0.94724,0.9401,0.94063,0.94087,0.64992
3,13,11,0.9816,0.8944,0.83577,0.99438,0.864,0.89863,0.91307,1.00004,0.8905,0.89111,0.96802,0.98667,0.86632,0.77941,0.89721,0.86438,0.96592,0.96614,0.828,0.832,0.94612,0.95186,0.90656,0.85918,0.94161,0.87085,0.91239,0.90552,0.90709,0.9068,0.74274
3,13,12,0.99972,0.87042,0.81052,1.0,0.84025,0.87466,0.889,1.00004,0.68484,0.86745,1.00001,1.0,0.82381,0.84271,0.86942,0.845,0.92665,0.9264,0.8056,0.80922,1.00006,0.99995,0.97256,0.83703,0.9175,0.84704,0.8881,0.88141,0.88194,0.88191,0.80037
3,13,13,0.99972,0.87282,0.81982,1.0,0.8415,0.87507,0.8899,1.00004,0.71234,0.86901,0.99524,1.0,0.65598,0.85107,0.87121,0.84688,0.92411,0.92379,0.8072,0.80957,1.00006,0.99409,0.97147,0.8394,0.91996,0.84817,0.8885,0.88194,0.88298,0.88322,0.81601
3,13,14,0.92931,0.89005,0.60614,0.94925,0.8575,0.89162,0.907,1.00004,0.88173,0.88747,0.90881,0.92708,0.8567,0.80138,0.88862,0.865,0.9481,0.94807,0.8208,0.8247,0.9672,0.91385,0.90602,0.85807,0.94038,0.86436,0.90539,0.89871,0.90028,0.89999,0.62748
3,13,15,0.7843,0.90695,0.70592,0.79775,0.87275,0.90757,0.9239,1.00004,0.91858,0.90073,0.75413,0.77625,0.8983,0.57697,0.90612,0.87688,0.96852,0.97011,0.8384,0.84017,0.8339,0.76416,0.3851,0.87152,0.95517,0.8798,0.9215,0.91443,0.916,0.91597,0.67202
3,13,16,0.56679,0.84474,0.85908,0.57462,0.8205,0.85415,0.86772,1.00004,0.92112,0.84388,0.53673,0.55625,0.8918,0.4666,0.84924,0.8325,0.92752,0.92822,0.7872,0.7887,0.63736,0.55441,0.48055,0.81582,0.89421,0.82706,0.86725,0.86098,0.86202,0.862,0.51918
3,13,17,0.27398,0.51136,0.56495,0.28038,0.50075,0.52244,0.53355,0.88205,0.69934,0.51186,0.24962,0.26667,0.68497,0.30653,0.51022,0.51,0.58834,0.58824,0.4832,0.48435,0.35898,0.27052,0.33219,0.49335,0.54074,0.50476,0.53051,0.52665,0.5256,0.52558,0.29614
3,13,18,0.02022,0.02334,0.09845,0.02025,0.0475,0.05007,0.05132,0.15331,0.19468,0.04957,0.01479,0.01417,0.19916,0.06016,0.02332,0.0525,0.06469,0.06469,0.0464,0.04626,0.02914,0.02112,0.05673,0.04763,0.0522,0.04775,0.05082,0.05031,0.04978,0.04978,0.06001
3,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,7,0.10039,0.23602,0.10183,0.10212,0.22275,0.23065,0.23391,0.17655,0.08795,0.23417,0.09632,0.09833,0.07332,0.02772,0.23786,0.23188,0.2195,0.2196,0.2096,0.21252,0.06944,0.06217,0.03655,0.22373,0.24523,0.22466,0.2343,0.23267,0.13153,0.13153,0.02295
3,14,8,0.40853,0.77383,0.29848,0.41725,0.73025,0.75776,0.77036,0.94964,0.59956,0.77168,0.40265,0.4075,0.57876,0.26835,0.77572,0.74875,0.79031,0.7904,0.704,0.70017,0.33604,0.38595,0.32237,0.74114,0.81228,0.73609,0.76943,0.76351,0.76613,0.76584,0.25058
3,14,9,0.67694,0.95446,0.63368,0.69188,0.89225,0.92879,0.94217,1.00004,0.93704,0.95152,0.68099,0.68792,0.91325,0.52153,0.95473,0.9375,0.99129,1.01,0.8696,0.85722,0.63302,0.65717,0.61474,0.91709,0.99997,0.89933,0.94302,0.93591,0.93696,0.93667,0.49555
3,14,10,0.86935,0.96597,0.90655,0.88788,0.9075,0.94383,0.95104,1.00004,0.95284,0.95403,0.87462,0.8825,0.93275,0.69467,0.9656,0.93625,0.99694,1.02682,0.876,0.87287,0.84444,0.85332,0.82092,0.92057,0.99997,0.91463,0.95833,0.95111,0.95268,0.95266,0.54587
3,14,11,0.98857,0.92092,0.86681,1.0,0.8775,0.91254,0.92833,1.00004,0.91137,0.91832,0.99094,1.0,0.89973,0.8087,0.91987,0.9,0.98833,0.99049,0.8448,0.84417,0.98332,0.9847,0.96656,0.88671,0.97189,0.88439,0.92665,0.91967,0.92071,0.92069,0.78371
3,14,12,0.99972,0.89629,0.83855,1.0,0.85525,0.89061,0.90721,1.00004,0.72638,0.8938,1.00001,1.0,0.62374,0.7135,0.89529,0.87375,0.94173,0.94181,0.8232,0.82365,1.00006,0.99995,0.99984,0.86361,0.94654,0.86216,0.90434,0.89766,0.89766,0.89737,0.69446
3,14,13,0.99972,0.89661,0.85063,1.0,0.85475,0.88949,0.90653,1.00004,0.65988,0.8938,1.00001,1.0,0.67288,0.87566,0.8961,0.8675,0.94267,0.94268,0.8216,0.82365,1.00006,0.99995,0.99984,0.86424,0.94723,0.86153,0.90315,0.89661,0.89766,0.89737,0.85086
3,14,14,0.93767,0.91026,0.88964,0.95775,0.86925,0.90411,0.92353,0.8786,0.34626,0.90749,0.92859,0.93417,0.88478,0.81917,0.91573,0.8875,0.93809,0.93811,0.8328,0.83739,0.98704,0.93121,0.96111,0.87769,0.96202,0.87614,0.91807,0.91128,0.91233,0.91231,0.7985
3,14,15,0.78709,0.93399,0.63863,0.80325,0.88325,0.91915,0.93536,0.78788,0.5683,0.93063,0.78015,0.79,0.92144,0.5707,0.93312,0.90625,0.95544,0.95885,0.8536,0.85165,0.85684,0.78152,0.82802,0.90016,0.98655,0.89025,0.93325,0.92648,0.92805,0.92803,0.69429
3,14,16,0.57446,0.80769,0.63127,0.58675,0.836,0.86938,0.88451,1.00004,0.49264,0.75435,0.5166,0.56917,0.64792,0.54663,0.66257,0.865,0.83723,0.83887,0.8048,0.8033,0.6572,0.57013,0.6251,0.72785,0.79776,0.84269,0.88282,0.87617,0.87722,0.87694,0.5321
3,14,17,0.28444,0.53534,0.61568,0.28838,0.37775,0.34481,0.38935,0.88829,0.72456,0.53656,0.21848,0.27333,0.36439,0.30183,0.45232,0.53188,0.51422,0.51423,0.5,0.21235,0.36828,0.27943,0.15546,0.51598,0.56554,0.3809,0.35007,0.34743,0.35529,0.35502,0.22236
3,14,18,0.02091,0.05337,0.10835,0.02125,0.05075,0.05363,0.05502,0.15408,0.20638,0.05382,0.01118,0.0175,0.21788,0.04551,0.05328,0.05812,0.075,0.07502,0.052,0.04957,0.03162,0.02252,0.04527,0.05158,0.05658,0.05116,0.05452,0.05397,0.05345,0.05319,0.04556
3,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,7,0.11085,0.26501,0.06052,0.11262,0.25625,0.26508,0.26807,0.19997,0.03029,0.26381,0.10647,0.11167,0.01781,0.01779,0.26759,0.26312,0.24149,0.24163,0.2408,0.24435,0.07688,0.06616,0.02782,0.2519,0.27606,0.25817,0.26915,0.26725,0.26883,0.26908,0.01836
3,15,8,0.43642,0.83064,0.52895,0.44325,0.805,0.83607,0.84903,0.44871,0.07586,0.82871,0.42475,0.43917,0.19266,0.25527,0.83355,0.8175,0.79032,0.79045,0.7648,0.772,0.35836,0.40801,0.30546,0.79573,0.87201,0.81138,0.8489,0.84263,0.84421,0.84418,0.19652
3,15,9,0.70482,0.97364,0.69625,0.71675,0.941,0.97876,0.99338,0.509,0.20924,0.97241,0.69518,0.71083,0.23543,0.38918,0.97151,0.95438,0.8989,0.93989,0.9016,0.904,0.64604,0.67665,0.57492,0.93718,0.99997,0.94859,0.99384,0.98622,0.98779,0.98803,0.36244
3,15,10,0.89445,0.96746,0.55517,0.91138,0.93575,0.97379,0.98868,0.80909,0.62452,0.96452,0.88236,0.90167,0.46228,0.44829,0.96549,0.93688,0.93527,0.97087,0.896,0.8993,0.84444,0.8634,0.80183,0.93117,0.99997,0.9433,0.98882,0.9815,0.98203,0.982,0.36125
3,15,11,0.99972,0.91683,0.61375,1.0,0.88575,0.92087,0.93478,0.82628,0.60814,0.91399,0.97515,0.99583,0.68601,0.19878,0.91405,0.88625,0.9333,0.93348,0.844,0.85096,0.96286,0.9603,0.70147,0.88307,0.96778,0.89296,0.93496,0.92805,0.92962,0.92934,0.57495
3,15,12,0.99972,0.88238,0.57304,1.0,0.85725,0.89162,0.90758,0.84586,0.50115,0.85948,1.00001,1.0,0.34385,0.48857,0.88166,0.85875,0.88594,0.88558,0.8184,0.82487,1.00006,0.99878,0.59456,0.8307,0.91051,0.86417,0.90539,0.89871,0.89923,0.89947,0.58226
3,15,13,0.99972,0.75517,0.57051,1.0,0.8505,0.88482,0.90331,0.79201,0.29341,0.72653,0.76867,0.94833,0.31265,0.47706,0.87784,0.73,0.81821,0.81792,0.7088,0.81478,0.84878,0.97884,0.56401,0.70158,0.76899,0.85737,0.8984,0.89189,0.89242,0.89239,0.36822
3,15,14,0.91885,0.81543,0.578,0.94012,0.69325,0.88715,0.90199,0.77002,0.23914,0.81129,0.78755,0.73708,0.15405,0.25318,0.70596,0.72875,0.7665,0.76609,0.6584,0.66887,0.79236,0.88499,0.17837,0.78513,0.86051,0.6988,0.90091,0.89399,0.89504,0.89475,0.21726
3,15,15,0.76966,0.7672,0.4165,0.6645,0.576,0.6498,0.64939,0.7512,0.18415,0.72081,0.28195,0.70458,0.37388,0.16059,0.76093,0.7275,0.65698,0.65679,0.8208,0.60678,0.68758,0.56379,0.59565,0.69589,0.76269,0.58055,0.65987,0.65503,0.75303,0.75301,0.29104
3,15,16,0.10597,0.35516,0.08202,0.42588,0.3165,0.22374,0.49426,0.94705,0.06877,0.46991,0.26565,0.43292,0.28015,0.12554,0.49151,0.53125,0.4244,0.42442,0.428,0.42922,0.41664,0.05115,0.24655,0.4519,0.49526,0.31897,0.22717,0.22533,0.34795,0.34794,0.33949
3,15,17,0.04183,0.1339,0.19786,0.02462,0.2485,0.21511,0.06553,0.5258,0.02126,0.0767,0.15248,0.11792,0.04862,0.24899,0.25256,0.13875,0.20528,0.20531,0.2016,0.27809,0.1085,0.21163,0.12437,0.07358,0.08069,0.25055,0.21846,0.21695,0.1352,0.1352,0.19176
3,15,18,0.01046,0.01619,0.04107,0.00988,0.016,0.01361,0.017,0.08947,0.00845,0.01768,0.01114,0.01167,0.01066,0.02459,0.0163,0.01812,0.01884,0.01884,0.0152,0.01391,0.01302,0.01455,0.01691,0.01693,0.01863,0.01613,0.01373,0.01362,0.01834,0.01834,0.01462
3,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
