Month,Day,Period,ACE Searchlight Solar,Arrow Canyon Solar,Battle Mountain Solar,Boulder Solar I,Boulder Solar II,Boulder Solar III,Copper Mountain Solar 5,Crescent Dunes Solar Thermal,Dodge Flat Solar,Dry Lake Solar,Eagle Shadow Mountain Solar Farm,FRV Spectrum Solar,Fish Springs Ranch Solar,Ft. Churchill Solar,Gemini Solar,Mountain View Solar,NV Generic Solar,NV Generic Solar Hybrid,Nellis Solar Array II,Nevada Solar One,RV Apex Solar,Silver State Solar,Stillwater 2 Solar,Switch Station 1 (Playa Solar 1),Switch Station 2 (Playa Solar 2),Techren Solar 2,Techren Solar I,Techren Solar III,Techren Solar IV,Techren Solar V,Turquoise Nevada
7,21,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,6,0.17011,0.26195,0.0459,0.17175,0.23675,0.24609,0.24388,0.02016,0.10751,0.25896,0.03543,0.17708,0.02951,0.0408,0.2629,0.25812,0.23769,0.23762,0.2336,0.224,0.2263,0.02346,0.03,0.25,0.274,0.23871,0.24988,0.24786,0.25048,0.25074,0.02057
7,22,7,0.31511,0.7087,0.28459,0.32037,0.662,0.68718,0.69158,0.00605,0.6396,0.704,0.22506,0.31667,0.60827,0.23435,0.71018,0.69312,0.70197,0.70152,0.6432,0.63339,0.39246,0.18441,0.12327,0.68291,0.74844,0.66723,0.69776,0.69276,0.69591,0.69563,0.11883
7,22,8,0.4908,0.87152,0.15196,0.503,0.82725,0.86024,0.87464,0.06394,0.23491,0.87022,0.47356,0.48917,0.85215,0.36407,0.87125,0.85438,0.83761,0.83684,0.8016,0.79478,0.52018,0.43006,0.36001,0.84604,0.92722,0.83393,0.87345,0.86674,0.86779,0.8675,0.31824
7,22,9,0.66439,0.93704,0.26961,0.6795,0.88775,0.92229,0.9372,0.09763,0.94296,0.93488,0.6705,0.65875,0.91039,0.49589,0.92745,0.90438,0.93545,0.93955,0.8528,0.85287,0.65906,0.63348,0.41292,0.90981,0.99723,0.89492,0.93655,0.92962,0.92962,0.92986,0.40698
7,22,10,0.81079,0.94387,0.29534,0.82875,0.9075,0.94291,0.96144,0.91997,0.95758,0.94216,0.82057,0.80125,0.91598,0.57122,0.94322,0.91938,0.97301,0.99112,0.8728,0.87461,0.79236,0.78833,0.39655,0.91741,0.99997,0.91476,0.9574,0.95006,0.95006,0.9503,0.54876
7,22,11,0.90003,0.93997,0.41178,0.92112,0.90425,0.93966,0.95669,0.92871,0.95284,0.93678,0.91474,0.88875,0.87945,0.36617,0.93864,0.88938,0.97657,0.99049,0.8664,0.86939,0.85932,0.88804,0.68401,0.91203,0.9997,0.91161,0.95424,0.94692,0.94534,0.94506,0.6438
7,22,12,0.94743,0.93717,0.33411,0.96838,0.906,0.94139,0.95959,0.92996,0.83285,0.90281,0.95568,0.91042,0.34151,0.25684,0.93755,0.85375,0.93966,0.94998,0.4976,0.87061,0.87296,0.93684,0.83947,0.8788,0.96312,0.91319,0.95582,0.94849,0.94849,0.94846,0.43486
7,22,13,0.93767,0.94029,0.57473,0.96012,0.91075,0.94626,0.9663,0.92957,0.24219,0.93947,0.94892,0.39583,0.82186,0.5754,0.94064,0.87625,0.92069,0.93567,0.8336,0.87617,0.89032,0.89672,0.34801,0.91472,0.99997,0.91797,0.96084,0.95373,0.95373,0.95397,0.31773
7,22,14,0.87702,0.95407,0.16585,0.89425,0.92225,0.95815,0.97659,0.92823,0.0858,0.95455,0.88993,0.8675,0.94055,0.3625,0.95531,0.60188,0.89932,0.92703,0.8624,0.88661,0.589,0.86293,0.29564,0.92943,0.99997,0.92963,0.97298,0.96578,0.96631,0.96654,0.33218
7,22,15,0.7599,0.94556,0.13517,0.776,0.915,0.95043,0.97079,0.57956,0.4576,0.94528,0.76076,0.7475,0.91299,0.0816,0.94668,0.89938,0.90789,0.92713,0.8728,0.87983,0.75144,0.73718,0.096,0.92009,0.99997,0.92226,0.96506,0.95792,0.95844,0.95842,0.32113
7,22,16,0.59955,0.91527,0.49078,0.612,0.89125,0.92656,0.94602,0.07853,0.38864,0.91486,0.5811,0.58417,0.95134,0.01203,0.91528,0.895,0.89629,0.89815,0.8472,0.85739,0.60574,0.56074,0.11509,0.89003,0.97545,0.89832,0.94077,0.93382,0.93277,0.93274,0.46699
7,22,17,0.42457,0.80906,0.32336,0.433,0.79675,0.82764,0.84755,0.0167,0.87692,0.80999,0.35217,0.40833,0.90584,0.26155,0.80984,0.79312,0.81804,0.81745,0.7512,0.76574,0.40238,0.33316,0.00655,0.78639,0.86188,0.80312,0.84032,0.83425,0.83163,0.83161,0.01275
7,22,18,0.26422,0.47242,0.04155,0.26862,0.47675,0.49715,0.51047,0.27399,0.68803,0.47546,0.11361,0.24875,0.73502,0.25004,0.4742,0.47375,0.51286,0.51262,0.4504,0.45983,0.19282,0.09408,0.132,0.45981,0.50403,0.4805,0.50477,0.50097,0.4994,0.49965,0.00629
7,22,19,0.0481,0.06182,0.01619,0.04712,0.05825,0.06124,0.06368,0.01181,0.03075,0.0624,0.01161,0.03958,0.27456,0.14647,0.06052,0.0675,0.0709,0.07087,0.0576,0.05652,0.03844,0.01173,0.02291,0.06044,0.06617,0.05884,0.06217,0.06184,0.06131,0.06131,0.02992
7,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,6,0.19241,0.27456,0.25681,0.1945,0.2555,0.26335,0.26833,0.47876,0.07833,0.27283,0.0332,0.18833,0.09698,0.05702,0.27562,0.26188,0.26747,0.26742,0.2464,0.24383,0.23436,0.02252,0.02946,0.26297,0.28825,0.25754,0.26743,0.26516,0.26778,0.26803,0.01632
7,23,7,0.33742,0.74328,0.66666,0.34162,0.706,0.73288,0.74844,0.77972,0.65696,0.74126,0.23216,0.32917,0.416,0.19198,0.74435,0.72812,0.77487,0.77445,0.68,0.67948,0.40734,0.18887,0.12764,0.71804,0.78694,0.71171,0.74409,0.73835,0.73993,0.74017,0.11815
7,23,8,0.51799,0.91455,0.83649,0.527,0.87175,0.90655,0.92121,0.89405,0.48204,0.91226,0.49067,0.50917,0.42536,0.21708,0.90763,0.88688,0.93165,0.93177,0.836,0.83791,0.53754,0.44883,0.35292,0.88576,0.97093,0.8786,0.92044,0.91338,0.91338,0.91362,0.32283
7,23,9,0.69367,0.96707,0.36371,0.70562,0.9315,0.96861,0.98599,0.92813,0.86489,0.96582,0.69505,0.68417,0.59436,0.42894,0.96609,0.9425,0.96057,0.9984,0.8936,0.89583,0.68138,0.65905,0.18709,0.93908,0.99997,0.93902,0.98354,0.97626,0.97626,0.97597,0.49827
7,23,10,0.83868,0.9789,0.37832,0.85525,0.94375,0.9814,0.99998,0.94772,0.97734,0.97795,0.84934,0.82917,0.95485,0.49851,0.97817,0.9525,0.97827,1.03188,0.9072,0.90748,0.81778,0.8193,0.4331,0.95158,0.99997,0.9513,0.99661,0.98884,0.98884,0.98881,0.62714
7,23,11,0.93558,0.97617,0.19303,0.9565,0.94375,0.98069,0.99866,0.94589,0.96662,0.97631,0.94901,0.92458,0.63336,0.62039,0.97732,0.95188,0.96342,1.01318,0.9032,0.908,0.91946,0.92394,0.60492,0.95032,0.99997,0.95136,0.99582,0.98831,0.98727,0.98724,0.68171
7,23,12,0.9795,0.9726,0.75834,0.99862,0.93875,0.97551,0.99338,0.94945,0.83792,0.97024,0.99278,0.96583,0.94796,0.72292,0.97125,0.94438,0.98868,1.03159,0.8984,0.90209,0.9672,0.97086,0.85965,0.94478,0.99997,0.94632,0.99054,0.98307,0.98203,0.982,0.70721
7,23,13,0.96556,0.97546,0.86742,0.984,0.9415,0.97826,0.99634,0.94618,0.95466,0.97301,0.97782,0.95375,0.95199,0.60313,0.97417,0.9475,0.99845,1.04548,0.9008,0.90557,0.96534,0.95749,0.85311,0.94778,0.99997,0.94903,0.99331,0.98569,0.98569,0.98567,0.76552
7,23,14,0.89306,0.97565,0.68127,0.91025,0.94375,0.98059,0.99777,0.94004,0.96876,0.97388,0.90352,0.88375,0.96629,0.70356,0.97517,0.94938,0.99301,1.04291,0.9016,0.90643,0.90334,0.88288,0.80401,0.94889,0.99997,0.95136,0.99568,0.98831,0.98831,0.98829,0.73186
7,23,15,0.77105,0.97396,0.04071,0.78625,0.9395,0.97602,0.99286,0.92679,0.97786,0.97275,0.77426,0.76417,0.79079,0.59999,0.9733,0.94938,0.96578,1.01234,0.9008,0.90313,0.79112,0.75431,0.70419,0.94763,0.99997,0.94702,0.99106,0.9836,0.9836,0.98383,0.65094
7,23,16,0.60722,0.94517,0.34233,0.61825,0.9115,0.94768,0.96292,0.68535,0.97266,0.94424,0.59654,0.60083,0.95472,0.32275,0.94433,0.92312,0.9689,0.98932,0.876,0.87617,0.62558,0.57576,0.55801,0.91946,0.99997,0.91867,0.96229,0.9553,0.9553,0.95528,0.52292
7,23,17,0.42317,0.85898,0.07755,0.43175,0.82625,0.85902,0.87215,0.7032,0.92268,0.85757,0.36305,0.42042,0.35451,0.29032,0.85774,0.83125,0.87457,0.8738,0.7944,0.79304,0.41788,0.3402,0.33164,0.8337,0.9138,0.83286,0.87226,0.86569,0.86517,0.86541,0.29699
7,23,18,0.26283,0.51779,0.00689,0.26875,0.493,0.51299,0.51977,0.52916,0.45052,0.51966,0.11283,0.26,0.18564,0.15745,0.51625,0.51375,0.51415,0.51389,0.4808,0.47374,0.20212,0.09268,0.03436,0.50316,0.55143,0.49682,0.52088,0.51669,0.51669,0.51668,0.12648
7,23,19,0.0481,0.07163,0.18602,0.0475,0.06225,0.06622,0.06669,0.15869,0.12896,0.07211,0.01015,0.04583,0.03757,0.14071,0.07114,0.0775,0.08808,0.08805,0.0656,0.0607,0.0465,0.01056,0.02182,0.06978,0.07645,0.06275,0.06719,0.06655,0.06655,0.06655,0.0187
7,23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,24,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,24,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,24,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,24,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,24,6,0.19241,0.27814,0.21719,0.193,0.253,0.26213,0.26374,0.53943,0.11395,0.27621,0.03247,0.1925,0.18473,0.05859,0.27941,0.27312,0.27218,0.27214,0.2472,0.2407,0.24428,0.02182,0.02345,0.2663,0.29195,0.25502,0.26611,0.26411,0.26621,0.2662,0.01989
7,24,7,0.33185,0.75829,0.10666,0.337,0.7125,0.7409,0.7486,0.79469,0.64162,0.75747,0.23375,0.33167,0.61555,0.23696,0.76027,0.74312,0.77121,0.77073,0.6896,0.68209,0.41478,0.1884,0.12818,0.73465,0.80516,0.7182,0.75227,0.74674,0.74831,0.74829,0.11679
7,24,8,0.51032,0.91696,0.27287,0.51875,0.8685,0.90117,0.9145,0.8714,0.87737,0.91564,0.49519,0.51125,0.85956,0.37244,0.9135,0.89312,0.95479,0.95424,0.8392,0.8327,0.54002,0.44836,0.36764,0.89066,0.97613,0.87545,0.91503,0.90814,0.90971,0.90969,0.32113
7,24,9,0.68321,0.97312,0.83287,0.69512,0.92425,0.96008,0.97622,0.90961,0.95264,0.97102,0.69798,0.68375,0.92274,0.50636,0.97129,0.94875,0.99801,1.03567,0.8928,0.88713,0.6851,0.65741,0.57492,0.94557,0.99997,0.93152,0.97483,0.96735,0.96788,0.96811,0.48875
7,24,10,0.82613,0.98222,0.85292,0.84225,0.93525,0.97257,0.98863,0.92477,0.97461,0.98047,0.85063,0.82667,0.93496,0.61777,0.98156,0.95625,0.99926,1.04808,0.9032,0.89948,0.8215,0.81437,0.71783,0.95522,0.99997,0.94261,0.9875,0.97993,0.97941,0.97964,0.61337
7,24,11,0.92094,0.97513,0.77851,0.93925,0.9315,0.96698,0.98515,0.89761,0.97084,0.97275,0.9488,0.9175,0.92365,0.56337,0.97455,0.9475,0.99522,1.03689,0.896,0.89583,0.91574,0.9169,0.80565,0.94794,0.99997,0.93889,0.98182,0.97469,0.97574,0.97571,0.70313
7,24,12,0.96277,0.9687,0.75073,0.98425,0.92675,0.96353,0.98166,0.91892,0.96135,0.96591,0.99167,0.96125,0.90571,0.72762,0.96818,0.94125,0.99456,1.03171,0.8912,0.89096,0.96534,0.96312,0.86565,0.94161,0.99997,0.93429,0.97839,0.97102,0.97102,0.97073,0.74835
7,24,13,0.95162,0.96779,0.83855,0.97038,0.93,0.96668,0.98399,0.91834,0.95849,0.96539,0.97425,0.94667,0.89791,0.73442,0.9665,0.94062,0.99721,1.03451,0.892,0.89391,0.95852,0.95115,0.87383,0.94146,0.99997,0.93744,0.98156,0.97417,0.97417,0.97414,0.74444
7,24,14,0.8826,0.96818,0.84712,0.90288,0.9325,0.96881,0.989,0.91642,0.95856,0.96651,0.90128,0.87792,0.91377,0.71298,0.96773,0.94125,0.99819,1.03758,0.8952,0.89617,0.89714,0.87912,0.82802,0.94272,0.99997,0.9399,0.98367,0.97626,0.97679,0.97676,0.70143
7,24,15,0.76548,0.96551,0.85171,0.78038,0.9335,0.96983,0.98604,0.9074,0.95765,0.96435,0.77228,0.76042,0.94172,0.64498,0.96486,0.93875,0.99907,1.03716,0.8944,0.89617,0.78368,0.75431,0.7282,0.94066,0.99997,0.94103,0.98473,0.97731,0.97731,0.97755,0.62748
7,24,16,0.60374,0.9386,0.55879,0.615,0.9075,0.94332,0.95917,0.88541,0.94413,0.93739,0.59362,0.59792,0.94471,0.52885,0.93779,0.91688,0.98884,1.00164,0.8688,0.87183,0.62248,0.57623,0.57656,0.91392,0.99997,0.9147,0.9578,0.95058,0.95111,0.95082,0.51051
7,24,17,0.42317,0.85436,0.32288,0.43262,0.82025,0.85323,0.86672,0.84692,0.88459,0.85315,0.36288,0.41958,0.90948,0.39023,0.85335,0.83,0.90905,0.90821,0.7944,0.78817,0.41726,0.34184,0.37364,0.83022,0.90983,0.82694,0.86632,0.85993,0.85993,0.85991,0.35343
7,24,18,0.26771,0.51688,0.21163,0.27138,0.49875,0.5199,0.52864,0.73133,0.7033,0.51697,0.11305,0.26,0.74074,0.25109,0.51486,0.51188,0.57677,0.57643,0.4848,0.47983,0.20088,0.09268,0.13309,0.50079,0.54883,0.50287,0.52787,0.52403,0.52298,0.52296,0.14603
7,24,19,0.0495,0.07124,0.09132,0.0485,0.05875,0.06185,0.06352,0.42538,0.26286,0.07124,0.00955,0.04625,0.27573,0.14699,0.07005,0.07062,0.10266,0.10262,0.0608,0.05687,0.04464,0.01079,0.01964,0.06899,0.07562,0.05922,0.06283,0.06236,0.06184,0.06183,0.01904
7,24,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,24,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,24,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,24,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,25,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,25,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,25,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,25,6,0.20706,0.2782,0.24883,0.20612,0.264,0.27381,0.27884,0.53357,0.21054,0.27759,0.03139,0.19792,0.18681,0.11927,0.28023,0.2725,0.28689,0.28682,0.2528,0.25235,0.24366,0.02018,0.01964,0.26804,0.29373,0.26618,0.27799,0.27616,0.27721,0.27746,0.01666
7,25,7,0.34091,0.75114,0.65567,0.34538,0.71825,0.74598,0.76339,0.79277,0.66814,0.74993,0.23551,0.33417,0.63908,0.24272,0.75266,0.72562,0.79345,0.7928,0.6936,0.68904,0.40982,0.19215,0.13037,0.72975,0.79981,0.72387,0.75742,0.75198,0.75198,0.75196,0.11781
7,25,8,0.51799,0.92222,0.8313,0.52588,0.87075,0.90533,0.92363,0.88138,0.89967,0.92066,0.49837,0.5125,0.87607,0.37663,0.92185,0.89812,0.98147,0.98145,0.8384,0.83983,0.54188,0.45352,0.37255,0.89684,0.98298,0.87765,0.91925,0.91233,0.91233,0.91204,0.32589
7,25,9,0.6874,0.97611,0.88227,0.70175,0.92525,0.96231,0.98208,0.92333,0.97799,0.97492,0.70056,0.68542,0.94783,0.521,0.97867,0.9525,1.00001,1.04495,0.8928,0.89217,0.68758,0.66233,0.5771,0.95079,0.99997,0.93278,0.97707,0.96997,0.96945,0.96942,0.50371
7,25,10,0.82752,0.98371,0.89158,0.84138,0.93275,0.96932,0.98858,0.94042,0.99177,0.98073,0.8523,0.825,0.95511,0.63974,0.98261,0.95438,1.00002,1.05266,0.8984,0.89896,0.82026,0.81765,0.73747,0.95712,0.99997,0.94034,0.9842,0.97679,0.97731,0.97728,0.63581
7,25,11,0.91885,0.97481,0.89001,0.93488,0.92925,0.96566,0.98177,0.94282,0.97994,0.97206,0.94776,0.91667,0.92937,0.70932,0.97185,0.94562,1.00001,1.04354,0.8912,0.89287,0.91512,0.9176,0.84165,0.94921,0.99997,0.93668,0.9805,0.97312,0.97207,0.97178,0.71775
7,25,12,0.95998,0.96499,0.88191,0.977,0.921,0.95743,0.9749,0.94311,0.9674,0.9627,0.98638,0.955,0.90714,0.73495,0.96332,0.94,0.99913,1.03358,0.8848,0.88626,0.96348,0.96218,0.89238,0.94066,0.99997,0.92831,0.97206,0.96473,0.96473,0.96445,0.75498
7,25,13,0.94813,0.96727,0.88554,0.96588,0.92175,0.95784,0.97712,0.94167,0.96077,0.96452,0.97047,0.94,0.90064,0.73704,0.96562,0.93875,0.99843,1.03363,0.884,0.88574,0.95728,0.94998,0.87983,0.94288,0.99997,0.92919,0.97258,0.96526,0.96578,0.96549,0.73917
7,25,14,0.88051,0.96753,0.89786,0.89725,0.92425,0.96038,0.97812,0.9409,0.96161,0.96539,0.90076,0.87208,0.91897,0.71559,0.96667,0.94,0.99909,1.03666,0.8904,0.88887,0.89714,0.88053,0.81547,0.9443,0.99997,0.93171,0.97509,0.96788,0.96631,0.96628,0.69667
7,25,15,0.76129,0.96356,0.90619,0.77788,0.922,0.95947,0.97744,0.93581,0.96311,0.96201,0.77348,0.75583,0.94016,0.64707,0.96294,0.93688,0.99994,1.03607,0.888,0.88783,0.78368,0.75454,0.71947,0.94114,0.99997,0.92931,0.97417,0.96683,0.96578,0.96576,0.63173
7,25,16,0.60165,0.9414,0.8894,0.61512,0.9,0.93489,0.95252,0.92045,0.95394,0.93904,0.59697,0.59958,0.94198,0.52885,0.9405,0.91688,0.99997,1.01391,0.8664,0.86539,0.62558,0.57599,0.57765,0.91835,0.99997,0.90714,0.94922,0.9422,0.94272,0.9427,0.51425
7,25,17,0.42178,0.85241,0.82695,0.42938,0.81425,0.84673,0.86307,0.8809,0.89089,0.84466,0.36408,0.41875,0.90051,0.38866,0.84402,0.82688,0.92297,0.92192,0.7832,0.78348,0.4185,0.34278,0.37528,0.82484,0.90393,0.82064,0.85972,0.85312,0.85259,0.85257,0.35309
7,25,18,0.26283,0.51675,0.57715,0.26812,0.494,0.51767,0.52351,0.78404,0.70077,0.51853,0.11219,0.26125,0.71851,0.24899,0.51729,0.51375,0.58982,0.58941,0.484,0.47635,0.20088,0.09244,0.13364,0.50348,0.55184,0.49795,0.52563,0.52193,0.52141,0.52113,0.14501
7,25,19,0.04601,0.06962,0.17467,0.045,0.05625,0.05921,0.06009,0.4706,0.2548,0.0702,0.00955,0.045,0.26013,0.14228,0.06931,0.06938,0.10299,0.10295,0.0584,0.05443,0.04402,0.01079,0.02018,0.06804,0.07453,0.05664,0.06006,0.05974,0.05922,0.05948,0.01904
